ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
121822,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0014587,GL0019563,2020-02-29,2020-03-09,,,0,-28217.00
183292,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0030602,GL0029323,2020-02-29,2020-03-16,,,0,-30300.00
126304,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0015174,GL0020348,2020-02-29,2020-03-16,,,0,-40938.40
124891,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,MI-Common Utilities,IC0015073,GL0020210,2020-02-29,2020-03-12,,,0,-304031.70
131031,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,MI-Common Utilities,IC0015805,GL0021028,2020-03-31,2020-04-10,,,0,-500.00
130891,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0015780,GL0021001,2020-03-31,2020-04-10,,,0,-500.00
131107,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Common Utilities,IC0015820,GL0021043,2020-03-31,2020-04-10,,,0,-500.00
131093,ACT-LT000017,Goldilocks,Invoice,MI-Common Utilities,IC0015817,GL0021040,2020-03-31,2020-04-10,,,0,-500.00
131163,ACT-LT000047,Miguelitos Avocado Locco,Invoice,MI-Common Utilities,IC0015832,GL0021055,2020-03-31,2020-04-10,,,0,-500.00
130980,ACT-LT000029,Mister Donut,Invoice,MI-Common Utilities,IC0015798,GL0021019,2020-03-31,2020-04-10,,,0,-500.00
131137,ACT-LT000015,Potato Corner,Invoice,MI-Common Utilities,IC0015828,GL0021051,2020-03-31,2020-04-10,,,0,-500.00
130958,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Common Utilities,IC0015794,GL0021015,2020-03-31,2020-04-10,,,0,-500.00
132546,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Common Utilities,IC0016005,GL0021241,2020-03-31,2020-04-10,,,0,-500.00
131060,ACT-LT000011,The Lemon Co,Invoice,MI-Common Utilities,IC0015810,GL0021033,2020-03-31,2020-04-10,,,0,-500.00
130920,ACT-LT000007,The Shawarma Shack,Invoice,MI-Common Utilities,IC0015786,GL0021007,2020-03-31,2020-04-10,,,0,-500.00
130854,ACT-LT000003,Thirsty,Invoice,MI-Common Utilities,IC0015773,GL0020992,2020-03-31,2020-04-10,,,0,-500.00
131069,ACT-LT000004,Turks Shawarma,Invoice,MI-Common Utilities,IC0015812,GL0021035,2020-03-31,2020-04-10,,,0,-500.00
131128,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Common Utilities,IC0015826,GL0021049,2020-03-31,2020-04-10,,,0,-1350.00
130945,ACT-LT000062,Angels Wings Tours and Travel,Invoice,MI-Common Utilities,IC0015792,GL0021013,2020-03-31,2020-04-10,,,0,-1939.00
131079,ACT-LT000010,Nails Dot Glow,Invoice,MI-Common Utilities,IC0015814,GL0021037,2020-03-31,2020-04-10,,,0,-1952.00
130904,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,MI-Common Utilities,IC0015783,GL0021004,2020-03-31,2020-04-10,,,0,-1992.50
132135,ACT-LT000008,Estrella Bakery,Invoice,MI-Common Utilities,IC0015943,GL0021175,2020-03-31,2020-04-10,,,0,-2014.00
130873,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0015777,GL0020996,2020-03-31,2020-04-10,,,0,-3490.50
131046,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0015807,GL0021030,2020-03-31,2020-04-10,,,0,-3950.00
132370,ACT-LT000048,Hukad,Invoice,MI-Common Utilities,IC0015972,GL0021208,2020-03-31,2020-04-15,,,0,-8995.50
131894,ACT-LT000028,Dimsum Break,Invoice,MI-Common Utilities,IC0015908,GL0021135,2020-03-31,2020-04-15,,,0,-9307.50
131882,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0015906,GL0021133,2020-03-31,2020-04-15,,,0,-13279.20
142501,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Common Utilities,IC0017454,GL0022862,2020-03-31,2020-04-15,,,0,-13918.00
139839,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0017061,GL0022418,2020-03-31,2020-04-15,,,0,-15150.00
131868,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0015904,GL0021131,2020-03-31,2020-04-15,,,0,-20469.20
128186,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0015276,GL0020477,2020-03-31,2020-04-08,,,0,-28217.00
128222,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,MI-Common Utilities,IC0015279,GL0020481,2020-03-31,2020-04-20,,,0,-304031.70
132886,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0016070,GL0021306,2020-04-30,2020-05-10,,,0,-500.00
133023,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0016092,GL0021328,2020-04-30,2020-05-15,,,0,-13279.20
132977,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0016083,GL0021319,2020-04-30,2020-05-10,,,0,-14108.50
133047,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0016097,GL0021333,2020-04-30,2020-05-15,,,0,-20469.20
129518,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Common Utilities,IC0015493,GL0020705,2020-04-30,2020-05-15,,,0,-304031.70
133996,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0016265,GL0021506,2020-05-31,2020-06-10,,,0,-1000.00
134042,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Common Utilities,IC0016274,GL0021515,2020-05-31,2020-06-10,,,0,-1000.00
134051,ACT-LT000015,Potato Corner,Invoice,MI-Common Utilities,IC0016276,GL0021517,2020-05-31,2020-06-10,,,0,-1000.00
134014,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Common Utilities,IC0016268,GL0021509,2020-05-31,2020-06-10,,,0,-1000.00
134203,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Common Utilities,IC0016305,GL0021547,2020-05-31,2020-06-10,,,0,-1000.00
134024,ACT-LT000011,The Lemon Co,Invoice,MI-Common Utilities,IC0016270,GL0021511,2020-05-31,2020-06-10,,,0,-1000.00
152095,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Common Utilities,IC0020681,GL0024427,2020-05-31,2020-06-10,,,0,-2700.00
134137,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0016292,GL0021533,2020-05-31,2020-06-10,,,0,-6981.00
137458,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0016832,GL0022157,2020-05-31,2020-06-10,,,0,-7900.00
135273,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0016506,GL0021774,2020-05-31,2020-06-15,,,0,-13279.20
135299,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0016511,GL0021779,2020-05-31,2020-06-15,,,0,-20469.20
142607,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0017465,GL0022873,2020-05-31,2020-06-10,,,0,-28217.00
132082,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Common Utilities,IC0015935,GL0021164,2020-05-31,2020-06-15,,,0,-304031.70
143988,ACT-LT000004,Turks Shawarma,Invoice,MI-Common Utilities,IC0017625,GL0023064,2020-06-30,2020-07-10,,,0,-500.00
137628,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0016863,GL0022188,2020-06-30,2020-07-10,,,0,-1000.00
137528,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Common Utilities,IC0016846,GL0022171,2020-06-30,2020-07-10,,,0,-1000.00
137506,ACT-LT000015,Potato Corner,Invoice,MI-Common Utilities,IC0016841,GL0022166,2020-06-30,2020-07-10,,,0,-1000.00
137591,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Common Utilities,IC0016858,GL0022183,2020-06-30,2020-07-10,,,0,-1000.00
137542,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Common Utilities,IC0016849,GL0022174,2020-06-30,2020-07-10,,,0,-1000.00
137574,ACT-LT000011,The Lemon Co,Invoice,MI-Common Utilities,IC0016855,GL0022180,2020-06-30,2020-07-10,,,0,-1000.00
137551,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Common Utilities,IC0016851,GL0022176,2020-06-30,2020-07-10,,,0,-2700.00
137613,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0016861,GL0022186,2020-06-30,2020-07-10,,,0,-6981.00
137490,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0016837,GL0022162,2020-06-30,2020-07-10,,,0,-7900.00
142511,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Common Utilities,IC0017455,GL0022863,2020-06-30,2020-07-15,,,0,-10206.53
139851,ACT-LT000048,Hukad,Invoice,MI-Common Utilities,IC0017063,GL0022420,2020-06-30,2020-07-15,,,0,-17991.00
139863,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0017065,GL0022422,2020-06-30,2020-07-15,,,0,-26558.40
142628,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0017467,GL0022875,2020-06-30,2020-07-10,,,0,-28217.00
144091,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0017638,GL0023078,2020-06-30,2020-07-15,,,0,-30300.00
139883,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0017067,GL0022424,2020-06-30,2020-07-15,,,0,-40938.40
138355,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Common Utilities,IC0016926,GL0022264,2020-06-30,2020-07-15,,,0,-304031.70
142729,ACT-LT000007,The Shawarma Shack,Invoice,MI-Common Utilities,IC0017482,GL0022890,2020-07-31,2020-08-10,,,0,-500.00
144003,ACT-LT000004,Turks Shawarma,Invoice,MI-Common Utilities,IC0017627,GL0023067,2020-07-31,2020-08-15,,,0,-500.00
144513,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0017731,GL0023131,2020-07-31,2020-08-10,,,0,-1000.00
142342,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Common Utilities,IC0017421,GL0022829,2020-07-31,2020-08-10,,,0,-1000.00
142485,ACT-LT000015,Potato Corner,Invoice,MI-Common Utilities,IC0017451,GL0022859,2020-07-31,2020-08-10,,,0,-1000.00
142380,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Common Utilities,IC0017429,GL0022837,2020-07-31,2020-08-10,,,0,-1000.00
142426,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Common Utilities,IC0017439,GL0022847,2020-07-31,2020-08-10,,,0,-1000.00
142351,ACT-LT000011,The Lemon Co,Invoice,MI-Common Utilities,IC0017423,GL0022831,2020-07-31,2020-08-10,,,0,-1000.00
144166,ACT-LT000008,Estrella Bakery,Invoice,MI-Common Utilities,IC0017649,GL0023089,2020-07-31,2020-08-15,,,0,-2014.00
142439,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Common Utilities,IC0017442,GL0022850,2020-07-31,2020-08-10,,,0,-2700.00
142371,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0017427,GL0022835,2020-07-31,2020-08-10,,,0,-6981.00
142403,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0017434,GL0022842,2020-07-31,2020-08-10,,,0,-7900.00
144140,ACT-LT000048,Hukad,Invoice,MI-Common Utilities,IC0017645,GL0023085,2020-07-31,2020-08-15,,,0,-17991.00
144153,ACT-LT000028,Dimsum Break,Invoice,MI-Common Utilities,IC0017647,GL0023087,2020-07-31,2020-08-15,,,0,-18615.00
144038,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Common Utilities,IC0017632,GL0023072,2020-07-31,2020-08-15,,,0,-20000.00
144083,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0017637,GL0023077,2020-07-31,2020-08-15,,,0,-26558.40
142641,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0017469,GL0022877,2020-07-31,2020-08-10,,,0,-28217.00
144101,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0017639,GL0023079,2020-07-31,2020-08-15,,,0,-30300.00
144114,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0017641,GL0023081,2020-07-31,2020-08-15,,,0,-40938.40
142720,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Common Utilities,IC0017480,GL0022888,2020-07-31,2020-08-10,,,0,-304031.70
146675,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0018752,GL0023550,2020-08-31,2020-09-10,,,0,-1000.00
146988,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Common Utilities,IC0018894,GL0023610,2020-08-31,2020-09-10,,,0,-1000.00
146644,ACT-LT000015,Potato Corner,Invoice,MI-Common Utilities,IC0018738,GL0023544,2020-08-31,2020-09-10,,,0,-1000.00
151650,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Common Utilities,IC0020531,GL0024360,2020-08-31,2020-09-10,,,0,-1000.00
146631,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Common Utilities,IC0018729,GL0023541,2020-08-31,2020-09-10,,,0,-1000.00
146756,ACT-LT000011,The Lemon Co,Invoice,MI-Common Utilities,IC0018788,GL0023565,2020-08-31,2020-09-10,,,0,-1000.00
146690,ACT-LT000007,The Shawarma Shack,Invoice,MI-Common Utilities,IC0018760,GL0023553,2020-08-31,2020-09-10,,,0,-1000.00
146685,ACT-LT000004,Turks Shawarma,Invoice,MI-Common Utilities,IC0018757,GL0023552,2020-08-31,2020-09-10,,,0,-1000.00
147107,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,MI-Common Utilities,IC0018924,GL0023626,2020-08-31,2020-09-10,,,0,-1161.29
146700,ACT-LT000010,Nails Dot Glow,Invoice,MI-Common Utilities,IC0018767,GL0023555,2020-08-31,2020-09-10,,,0,-1952.00
146750,ACT-LT000008,Estrella Bakery,Invoice,MI-Common Utilities,IC0018785,GL0023564,2020-08-31,2020-09-10,,,0,-2000.00
146593,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Common Utilities,IC0018711,GL0023532,2020-08-31,2020-09-10,,,0,-2700.00
146608,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0018718,GL0023535,2020-08-31,2020-09-10,,,0,-6981.00
147008,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0018905,GL0023614,2020-08-31,2020-09-10,,,0,-7900.00
148032,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0019238,GL0023765,2020-08-31,2020-09-15,,,0,-15150.00
147892,ACT-LT000048,Hukad,Invoice,MI-Common Utilities,IC0019184,GL0023743,2020-08-31,2020-09-15,,,0,-17991.00
147952,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Common Utilities,IC0019200,GL0023753,2020-08-31,2020-09-15,,,0,-20000.00
147756,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0019133,GL0023723,2020-08-31,2020-09-15,,,0,-26558.40
146999,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0018899,GL0023612,2020-08-31,2020-09-10,,,0,-28217.00
147777,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0019145,GL0023727,2020-08-31,2020-09-15,,,0,-40938.40
146965,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Common Utilities,IC0018880,GL0023605,2020-08-31,2020-09-10,,,0,-304031.70
150603,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0019958,GL0024138,2020-09-30,2020-10-10,,,0,-1000.00
149603,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Common Utilities,IC0019485,GL0023940,2020-09-30,2020-10-10,,,0,-1000.00
150368,ACT-LT000047,Miguelitos Avocado Locco,Invoice,MI-Common Utilities,IC0019840,GL0024095,2020-09-30,2020-10-10,,,0,-1000.00
150028,ACT-LT000015,Potato Corner,Invoice,MI-Common Utilities,IC0019702,GL0024025,2020-09-30,2020-10-10,,,0,-1000.00
151660,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Common Utilities,IC0020536,GL0024362,2020-09-30,2020-10-10,,,0,-1000.00
149880,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Common Utilities,IC0019634,GL0023996,2020-09-30,2020-10-10,,,0,-1000.00
149655,ACT-LT000011,The Lemon Co,Invoice,MI-Common Utilities,IC0019512,GL0023951,2020-09-30,2020-10-10,,,0,-1000.00
149771,ACT-LT000007,The Shawarma Shack,Invoice,MI-Common Utilities,IC0019571,GL0023973,2020-09-30,2020-10-10,,,0,-1000.00
149622,ACT-LT000004,Turks Shawarma,Invoice,MI-Common Utilities,IC0019494,GL0023944,2020-09-30,2020-10-10,,,0,-1000.00
150346,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,MI-Common Utilities,IC0019831,GL0024089,2020-09-30,2020-10-10,,,0,-1500.00
157795,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Common Utilities,IC0022534,GL0025311,2020-09-30,2020-10-10,,,0,-1800.00
149576,ACT-LT000010,Nails Dot Glow,Invoice,MI-Common Utilities,IC0019469,GL0023934,2020-09-30,2020-10-10,,,0,-1952.00
150711,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,MI-Common Utilities,IC0020003,GL0024156,2020-09-30,2020-10-10,,,0,-1992.50
150583,ACT-LT000008,Estrella Bakery,Invoice,MI-Common Utilities,IC0019947,GL0024134,2020-09-30,2020-10-10,,,0,-2000.00
149556,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Common Utilities,IC0019457,GL0023930,2020-09-30,2020-10-10,,,0,-2700.00
149999,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0019687,GL0024019,2020-09-30,2020-10-10,,,0,-6981.00
149642,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0019504,GL0023948,2020-09-30,2020-10-10,,,0,-7900.00
153226,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0021015,GL0024593,2020-09-30,2020-10-15,,,0,-15150.00
153182,ACT-LT000048,Hukad,Invoice,MI-Common Utilities,IC0021007,GL0024586,2020-09-30,2020-10-15,,,0,-17991.00
153198,ACT-LT000028,Dimsum Break,Invoice,MI-Common Utilities,IC0021011,GL0024589,2020-09-30,2020-10-15,,,0,-18615.00
153288,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Common Utilities,IC0021040,GL0024603,2020-09-30,2020-10-15,,,0,-20000.00
153332,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0021058,GL0024610,2020-09-30,2020-10-15,,,0,-26558.40
149685,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0019528,GL0023957,2020-09-30,2020-10-10,,,0,-28217.00
153315,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0021053,GL0024608,2020-09-30,2020-10-15,,,0,-40938.40
151057,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Common Utilities,IC0020166,GL0024222,2020-09-30,2020-10-10,,,0,-304031.70
154691,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0021342,GL0024778,2020-10-31,2020-11-10,,,0,-1000.00
154995,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Common Utilities,IC0021542,GL0024842,2020-10-31,2020-11-10,,,0,-1000.00
154758,ACT-LT000047,Miguelitos Avocado Locco,Invoice,MI-Common Utilities,IC0021383,GL0024793,2020-10-31,2020-11-10,,,0,-1000.00
155097,ACT-LT000015,Potato Corner,Invoice,MI-Common Utilities,IC0021593,GL0024864,2020-10-31,2020-11-10,,,0,-1000.00
154652,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Common Utilities,IC0021328,GL0024771,2020-10-31,2020-11-10,,,0,-1000.00
154777,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Common Utilities,IC0021415,GL0024797,2020-10-31,2020-11-10,,,0,-1000.00
154718,ACT-LT000011,The Lemon Co,Invoice,MI-Common Utilities,IC0021358,GL0024784,2020-10-31,2020-11-10,,,0,-1000.00
155662,ACT-LT000007,The Shawarma Shack,Invoice,MI-Common Utilities,IC0021775,GL0024967,2020-10-31,2020-11-10,,,0,-1000.00
155049,ACT-LT000004,Turks Shawarma,Invoice,MI-Common Utilities,IC0021566,GL0024854,2020-10-31,2020-11-10,,,0,-1000.00
154740,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,MI-Common Utilities,IC0021372,GL0024789,2020-10-31,2020-11-10,,,0,-1500.00
155158,ACT-LT000010,Nails Dot Glow,Invoice,MI-Common Utilities,IC0021608,GL0024871,2020-10-31,2020-11-10,,,0,-1952.00
154896,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,MI-Common Utilities,IC0021484,GL0024820,2020-10-31,2020-11-10,,,0,-1992.50
157809,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Common Utilities,IC0022545,GL0025314,2020-10-31,2020-11-10,,,0,-2000.00
154629,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Common Utilities,IC0021317,GL0024766,2020-10-31,2020-11-10,,,0,-2700.00
155073,ACT-LT000008,Estrella Bakery,Invoice,MI-Common Utilities,IC0021580,GL0024859,2020-10-31,2020-11-10,,,0,-4028.00
169340,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Common Utilities,IC0026354,GL0027110,2020-10-31,2020-11-15,,,0,-4944.60
154924,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0021503,GL0024826,2020-10-31,2020-11-10,,,0,-6981.00
154876,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0021472,GL0024815,2020-10-31,2020-11-10,,,0,-7900.00
158214,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0022661,GL0025375,2020-10-31,2020-11-15,,,0,-15150.00
158228,ACT-LT000048,Hukad,Invoice,MI-Common Utilities,IC0022667,GL0025377,2020-10-31,2020-11-15,,,0,-17991.00
158253,ACT-LT000028,Dimsum Break,Invoice,MI-Common Utilities,IC0022679,GL0025381,2020-10-31,2020-11-15,,,0,-18615.00
158241,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Common Utilities,IC0022673,GL0025379,2020-10-31,2020-11-15,,,0,-20000.00
158202,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0022656,GL0025373,2020-10-31,2020-11-15,,,0,-26558.40
155648,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0021762,GL0024963,2020-10-31,2020-11-10,,,0,-28217.00
157978,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0022594,GL0025337,2020-10-31,2020-11-15,,,0,-40938.40
156694,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Common Utilities,IC0022270,GL0025164,2020-10-31,2020-11-10,,,0,-304031.70
159098,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0022810,GL0025457,2020-11-30,2020-12-10,,,0,-1000.00
159200,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Common Utilities,IC0022869,GL0025481,2020-11-30,2020-12-10,,,0,-1000.00
160172,ACT-LT000047,Miguelitos Avocado Locco,Invoice,MI-Common Utilities,IC0023368,GL0025687,2020-11-30,2020-12-10,,,0,-1000.00
158980,ACT-LT000015,Potato Corner,Invoice,MI-Common Utilities,IC0022741,GL0025429,2020-11-30,2020-12-10,,,0,-1000.00
